Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9582	-3991.466	-4249.829	258.3626	1.966608	1.387243	0.5050354	0.715001	0.284999	1.264922
9588	-4000.421	-4258.471	258.0504	1.920025	1.387243	0.5921468	0.69045	0.30955	1.442341
9594	-3986.547	-4244.686	258.1389	1.89303	1.478784	0.5363121	0.77023	0.22977	1.40668
9600	-3981.61	-4240.099	258.4891	1.966957	1.478784	0.3928409	0.69962	0.30038	1.268161
9606	-3991.062	-4249.079	258.0173	1.916759	1.393041	0.5108233	0.709972	0.290028	1.560489
9612	-3984.861	-4242.922	258.0611	1.909906	1.950546	0.4123208	0.754917	0.245083	1.376021
9618	-3976.734	-4234.969	258.2347	1.916468	1.950546	0.4123208	0.730267	0.269733	1.229718
9624	-3984.376	-4242.827	258.4514	2.023124	1.302473	0.4468246	0.730267	0.269733	1.283035
9630	-3974.48	-4232.766	258.2857	2.012541	1.634117	0.3683202	0.738684	0.261316	1.345748
9636	-3973.607	-4231.825	258.2181	1.84644	1.886084	0.3936856	0.654827	0.345173	1.361312
9642	-3964.505	-4222.602	258.0964	1.842651	1.886084	0.4064978	0.659665	0.340335	1.439705
9648	-3975.029	-4233.051	258.0218	1.834206	1.886084	0.4064978	0.74364	0.25636	1.502569
9654	-3983.335	-4241.507	258.1714	1.850485	1.585037	0.4064978	0.74364	0.25636	1.52635
9660	-3993.452	-4251.551	258.0994	1.812109	1.551828	0.5135139	0.721036	0.278964	1.485881
9666	-3978.879	-4237.096	258.2163	1.823728	1.467362	0.4120239	0.716144	0.283856	1.568183
9672	-3975.686	-4233.738	258.0521	1.760672	1.680086	0.4120239	0.728736	0.271264	1.623976
9678	-3983.139	-4241.051	257.9112	1.816809	1.680086	0.4120239	0.757719	0.242281	1.684703
9684	-3979.176	-4237.248	258.0721	1.724851	1.522594	0.3703808	0.69444	0.30556	1.770914
9690	-3971.797	-4230.025	258.228	1.792114	1.577087	0.4261887	0.657862	0.342138	1.504251
9696	-3987.507	-4245.362	257.8547	1.869695	1.707942	0.4746386	0.69706	0.30294	1.592856
9702	-3988.563	-4246.547	257.9839	1.888599	1.873613	0.4746386	0.69706	0.30294	1.401989
9708	-3980.615	-4238.877	258.2623	1.933142	1.791132	0.4142589	0.758588	0.241412	1.271955
9714	-3984.299	-4242.635	258.3359	1.950132	1.695283	0.4668018	0.76943	0.23057	1.167854
9720	-3988.572	-4246.874	258.3026	2.114721	1.695283	0.3671995	0.786557	0.213443	1.215927
9726	-3978.196	-4236.482	258.2857	2.033883	2.0891	0.3671995	0.786557	0.213443	1.088414
9732	-3973.823	-4232.138	258.3147	2.087785	1.975661	0.3671995	0.604103	0.395897	1.072501
9738	-3986.356	-4244.624	258.2671	2.045992	2.211409	0.3671995	0.743172	0.256828	1.030361
9744	-3983.134	-4241.438	258.3038	2.024765	1.995566	0.3339367	0.775706	0.224294	1.190951
9750	-3983.887	-4242.1	258.2135	2.020383	1.97328	0.4252056	0.716968	0.283032	1.125125
9756	-3980.496	-4238.963	258.4667	2.165109	1.704602	0.3665603	0.716968	0.283032	1.016779
9762	-4000.23	-4258.64	258.4105	2.029811	1.80411	0.3665603	0.739554	0.260446	1.135304
9768	-3994.951	-4253.327	258.3761	2.02001	1.80411	0.3665603	0.654985	0.345015	1.174304
9774	-3984.197	-4242.506	258.3085	1.983514	1.789426	0.3665603	0.700062	0.299938	1.270353
9780	-3964.665	-4222.838	258.1739	1.858015	1.827319	0.3665603	0.696366	0.303634	1.456817
9786	-3981.449	-4239.526	258.0771	1.817714	1.853501	0.465491	0.757966	0.242034	1.40655
9792	-3977.482	-4235.485	258.0031	1.847493	1.853501	0.465491	0.742744	0.257256	1.440635
9798	-3979.398	-4237.372	257.9742	1.920131	1.853501	0.465491	0.828102	0.171898	1.406964
9804	-3983.219	-4241.516	258.2965	1.957242	1.576532	0.4316307	0.648796	0.351204	1.315645
9810	-3984.83	-4243.081	258.2509	2.013456	1.576532	0.4258987	0.706712	0.293288	1.315645
9816	-3985.241	-4243.415	258.1737	2.098138	1.699341	0.4258987	0.736317	0.263683	1.240215
9822	-3971.808	-4230.123	258.315	2.008494	1.507173	0.3346664	0.787016	0.212984	1.451173
9828	-3976.069	-4234.015	257.946	1.930782	2.418654	0.3370997	0.684861	0.315139	1.367516
9834	-3993.446	-4251.598	258.1514	1.776709	1.686753	0.4195996	0.628604	0.371396	1.52574
9840	-3985.918	-4243.963	258.0449	1.758846	1.686753	0.3851726	0.757947	0.242053	1.664517
9846	-3978.965	-4236.706	257.7405	1.710175	1.686753	0.3750182	0.683407	0.316593	1.923452
9852	-4000.505	-4257.937	257.4317	1.615902	0.9897529	0.5967372	0.72241	0.27759	2.311823
9858	-3991.1	-4249.4	258.2999	1.765666	0.8733625	0.5740123	0.629332	0.370668	1.738572
9864	-3993.804	-4251.549	257.7444	1.737887	1.51718	0.4548663	0.698755	0.301245	1.880321
9870	-3998.662	-4256.189	257.5273	1.674183	1.51718	0.4548663	0.684869	0.315131	2.068386
9876	-3988.778	-4246.107	257.3298	1.707821	1.563499	0.3992537	0.713603	0.286397	2.220471
9882	-4000.099	-4257.991	257.8923	1.759468	1.249258	0.4752609	0.609388	0.390612	1.883666
9888	-3982.645	-4240.778	258.133	1.749197	1.499815	0.3822735	0.671531	0.328469	1.705994
9894	-4003.108	-4260.59	257.4817	1.712797	1.97027	0.4137472	0.72231	0.27769	1.924859
9900	-3980.035	-4238.401	258.3659	1.805404	1.411995	0.3915837	0.702143	0.297857	1.531216
9906	-3967.9	-4226.056	258.156	1.848552	1.764537	0.3915837	0.632799	0.367201	1.470069
9912	-3972.323	-4230.488	258.1653	1.974039	1.764537	0.4051769	0.607498	0.392502	1.345183
9918	-3970.277	-4228.412	258.1359	1.856292	1.764537	0.3979605	0.701857	0.298143	1.470073
9924	-3976.611	-4234.681	258.0706	1.843409	1.862334	0.3576733	0.701857	0.298143	1.542617
9930	-3974.178	-4232.552	258.3736	1.857349	1.55426	0.3800087	0.701857	0.298143	1.423736
9936	-3991.578	-4249.759	258.1809	1.924331	1.994798	0.3436495	0.701857	0.298143	1.358056
9942	-3976.951	-4235.207	258.2556	2.022675	1.920298	0.4557438	0.692189	0.307811	1.06272
9948	-3981.525	-4239.764	258.2384	2.01742	1.734852	0.470708	0.692189	0.307811	1.165434
9954	-3978.583	-4236.842	258.2588	1.960092	1.734852	0.3933522	0.692189	0.307811	1.315204
9960	-3977.934	-4236.344	258.4099	1.886076	1.721355	0.4062317	0.739087	0.260913	1.238686
9966	-3979.489	-4237.564	258.0751	1.969076	1.746779	0.4769511	0.692297	0.307703	1.326899
9972	-3983.827	-4242.011	258.1843	1.919842	1.746779	0.4769511	0.692297	0.307703	1.278203
9978	-3996.802	-4254.719	257.9178	1.87135	1.746779	0.5698776	0.775325	0.224675	1.410358
9984	-3983.862	-4241.893	258.0306	1.830844	1.746779	0.5233761	0.750793	0.249207	1.410358
9990	-3989.765	-4247.761	257.9962	1.89398	1.746779	0.5337614	0.750793	0.249207	1.375068
9996	-4000.887	-4258.847	257.9594	2.011598	1.746779	0.5327023	0.710731	0.289269	1.312022
10002	-3990.305	-4248.568	258.2635	2.082476	1.719812	0.4368418	0.666556	0.333444	1.147516
10008	-3987.775	-4246.084	258.3091	2.119662	1.719812	0.4368418	0.751569	0.248431	1.072184
10014	-3987.304	-4245.731	258.4261	2.119662	1.719812	0.4149189	0.751569	0.248431	0.9981199
10020	-3975.806	-4234.146	258.3404	2.077824	2.090321	0.3583079	0.70086	0.29914	1.01105
10026	-3993.13	-4251.376	258.246	2.070286	2.090321	0.3583079	0.750514	0.249486	1.107666
10032	-3988.304	-4246.71	258.4062	2.079932	1.685272	0.3979771	0.646279	0.353721	1.107666
10038	-3984.555	-4242.617	258.0618	1.972377	1.915977	0.4142099	0.658582	0.341418	1.339654
10044	-3987.799	-4245.876	258.0771	1.946988	1.915977	0.4142099	0.729329	0.270671	1.347719
10050	-3976.024	-4234.316	258.2916	1.961078	1.927687	0.3618831	0.726081	0.273919	1.239528
10056	-3987.183	-4245.131	257.9476	1.879364	1.927687	0.4849969	0.758243	0.241757	1.397983
10062	-3996.148	-4254.279	258.1309	1.941761	1.927687	0.3670579	0.675698	0.324302	1.376763
10068	-3989.638	-4247.617	257.9795	1.811352	1.722658	0.5175687	0.670501	0.329499	1.483543
10074	-3982.807	-4240.65	257.8426	1.824522	1.504792	0.482475	0.77059	0.22941	1.725674
10080	-3981.683	-4239.676	257.9934	1.849481	1.56807	0.4546017	0.73017	0.26983	1.601862
10086	-3992.498	-4250.518	258.0206	1.849481	1.56807	0.4210886	0.66236	0.33764	1.626128
10092	-3981.414	-4239.51	258.0966	1.821307	1.860259	0.3917084	0.713308	0.286692	1.489534
10098	-3973.103	-4231.013	257.9103	1.849947	1.574935	0.5082072	0.713308	0.286692	1.592212
10104	-3986.491	-4244.331	257.8396	1.744327	1.574935	0.5082072	0.72474	0.27526	1.718521
10110	-3992.58	-4250.865	258.284	1.881921	1.478356	0.3545152	0.751332	0.248668	1.553507
10116	-3988.018	-4246.342	258.3235	1.894866	1.478356	0.3513451	0.799108	0.200892	1.51956
10122	-3990.025	-4248.629	258.604	2.034913	1.478356	0.3513451	0.623598	0.376402	1.184912
10128	-3986.541	-4244.849	258.3075	1.954705	1.880871	0.3536292	0.675354	0.324646	1.269584
10134	-4000.176	-4258.526	258.3504	2.011438	1.880871	0.3756474	0.675354	0.324646	1.146047
10140	-3998.142	-4256.303	258.1607	2.425415	1.892199	0.4658783	0.613522	0.386478	0.698998
10146	-3993.664	-4251.824	258.1599	2.412068	1.93747	0.4658783	0.756674	0.243326	0.6744783
10152	-3989.855	-4248.182	258.3276	2.38659	1.652462	0.4658783	0.736072	0.263928	0.7426751
10158	-3983.653	-4242.069	258.4164	2.415419	1.471934	0.4689668	0.674714	0.325286	0.7510153
10164	-3987.515	-4245.648	258.1333	2.272164	1.924946	0.4915615	0.762376	0.237624	0.8627165
10170	-3982.15	-4240.446	258.2962	2.277042	1.924946	0.4101282	0.672672	0.327328	0.8347906
10176	-3980.469	-4238.774	258.305	2.277042	1.60825	0.4882749	0.718674	0.281326	0.9020077
10182	-3981.603	-4239.783	258.18	2.294982	1.634376	0.589053	0.716899	0.283101	0.8190196
10188	-3979.512	-4238.025	258.513	2.138305	1.429975	0.5285784	0.643619	0.356381	0.8958598
10194	-3996.206	-4254.352	258.1463	2.275966	1.429975	0.6262912	0.666116	0.333884	0.9844588
10200	-3989.984	-4248.207	258.2223	2.191653	1.429975	0.6262912	0.715849	0.284151	0.9928415
10206	-3998.806	-4257.131	258.3255	2.233291	1.363836	0.6262912	0.821337	0.178663	0.893203
10212	-4008.252	-4266.71	258.4574	2.188904	1.60138	0.4652074	0.758193	0.241807	0.8791882
10218	-4003.436	-4261.813	258.3773	2.315275	1.690358	0.4390859	0.65827	0.34173	0.8041948
10224	-3995.26	-4253.411	258.1514	2.283105	1.826789	0.5452412	0.644041	0.355959	0.7931355
10230	-3986.851	-4245.102	258.2507	2.249015	1.684188	0.5452412	0.703541	0.296459	0.8289972
10236	-3993.794	-4252.364	258.5699	2.260047	1.213992	0.5676416	0.702863	0.297137	0.8188626
10242	-3995.448	-4253.723	258.2744	2.346628	1.504989	0.5676416	0.778114	0.221886	0.789502
10248	-3980.636	-4239.02	258.3839	2.200736	1.448224	0.4921255	0.67718	0.32282	1.013909
10254	-3980.458	-4238.768	258.3102	2.009139	1.360083	0.6007347	0.703115	0.296885	1.165937
10260	-3979.005	-4237.334	258.3288	2.021564	1.360083	0.4300086	0.644869	0.355131	1.369893
10266	-3978.425	-4236.654	258.2294	1.841069	1.562284	0.4300086	0.655378	0.344622	1.468975
10272	-3976.579	-4234.795	258.2161	1.822377	1.562284	0.4300086	0.778539	0.221461	1.493125
10278	-3971.807	-4229.839	258.0325	1.864133	1.562284	0.4300086	0.673917	0.326083	1.597977
10284	-3977.907	-4235.913	258.0066	1.902613	1.635119	0.5099384	0.709668	0.290332	1.447793
10290	-3984.094	-4242.447	258.3528	2.092074	1.517986	0.4510813	0.719465	0.280535	1.161072
10296	-3987.706	-4246.065	258.3585	2.093772	1.517986	0.4510813	0.747898	0.252102	1.154501
10302	-3990.223	-4248.503	258.2802	2.093772	1.517986	0.5109746	0.660697	0.339303	1.133689
10308	-3985.58	-4243.729	258.1488	2.121607	1.517986	0.6036157	0.695903	0.304097	1.098734
10314	-3998.622	-4256.506	257.8834	2.068708	1.861912	0.5972939	0.770287	0.229713	1.184858
10320	-3994.885	-4253.069	258.1844	2.100533	1.455737	0.5972939	0.804301	0.195699	1.135525
10326	-3987.658	-4245.939	258.2808	2.19656	1.455951	0.5972939	0.64338	0.35662	0.9501243
10332	-4000.588	-4258.935	258.347	2.046732	1.743501	0.4532167	0.736579	0.263421	1.062841
10338	-4002.935	-4261.003	258.0679	2.13306	1.898443	0.4781953	0.7483	0.2517	1.110604
10344	-3987.112	-4245.494	258.3814	2.112947	1.613222	0.3987999	0.7483	0.2517	1.143015
10350	-3986.868	-4245.051	258.1833	1.958574	1.743295	0.4555363	0.645908	0.354092	1.279607
10356	-3985.533	-4244.085	258.5525	2.025571	1.365554	0.4555363	0.711104	0.288896	1.138424
10362	-3995.219	-4253.593	258.3736	2.073762	1.365554	0.5930673	0.685316	0.314684	1.055675
10368	-3984.418	-4242.744	258.3257	2.179152	1.512457	0.5241737	0.74377	0.25623	0.9937187
10374	-3986.569	-4244.905	258.3358	2.216164	1.512457	0.5241737	0.742768	0.257232	0.9450752
10380	-4005.436	-4263.698	258.2619	2.144718	2.130136	0.3355916	0.751821	0.248179	1.047406
10386	-3987.941	-4246.337	258.396	2.272145	1.943339	0.3529558	0.701455	0.298545	0.8445624
10392	-3987.675	-4246.25	258.5748	2.333771	1.482597	0.4204228	0.795942	0.204058	0.7547345
10398	-3977.507	-4235.988	258.4813	2.346919	1.544362	0.4405642	0.68125	0.31875	0.7523103
10404	-3991.013	-4249.262	258.2491	2.211172	2.248688	0.3658001	0.72646	0.27354	0.8547965
10410	-3987.365	-4245.551	258.186	2.139992	2.491461	0.3550452	0.74603	0.25397	0.8921024
10416	-3990.077	-4248.509	258.4326	2.181368	1.946732	0.3550452	0.74603	0.25397	0.9004596
10422	-4000.806	-4259.463	258.657	2.326431	1.296793	0.4558788	0.658908	0.341092	0.7630288
10428	-3998.375	-4256.749	258.3734	2.270657	1.704989	0.4558788	0.733562	0.266438	0.815744
10434	-3997.391	-4255.789	258.3973	2.270657	1.704989	0.4558788	0.84263	0.15737	0.7838194
10440	-3996.768	-4255.048	258.2798	2.398005	1.704989	0.4558788	0.788505	0.211495	0.7699312
10446	-3998.415	-4256.824	258.4094	2.268558	1.704989	0.4558788	0.682584	0.317416	0.7698199
10452	-4000.431	-4258.724	258.2933	2.307035	1.704989	0.5014166	0.806458	0.193542	0.7698199
10458	-3989.18	-4247.411	258.2311	2.219781	1.704989	0.5288582	0.631898	0.368102	0.9009656
10464	-3993.033	-4251.542	258.5087	2.233847	1.338641	0.5133792	0.575386	0.424614	0.9009656
10470	-3983.817	-4242.252	258.4356	2.308042	1.371451	0.5072946	0.780407	0.219593	0.8814278
10476	-3982.639	-4241.076	258.4367	2.192623	1.448151	0.5072946	0.651347	0.348653	0.9425396
10482	-3993.057	-4251.242	258.1852	2.324925	1.448151	0.6345093	0.624259	0.375741	0.8606825
10488	-3997.582	-4256.122	258.54	2.324925	1.23275	0.5272248	0.666462	0.333538	0.8335965
10494	-3995.01	-4253.622	258.6122	2.277123	1.23275	0.5272248	0.650384	0.349616	0.8021286
10500	-3991.682	-4250.077	258.3957	2.214382	1.458471	0.5272248	0.671086	0.328914	0.9202049
10506	-3990.646	-4249.209	258.564	2.211658	1.50635	0.3947557	0.680983	0.319017	0.9540378
10512	-3988.238	-4246.574	258.3358	2.15548	1.807512	0.395414	0.741505	0.258495	1.032546
10518	-3981.053	-4239.482	258.4296	2.095797	1.622307	0.395414	0.695965	0.304035	1.115459
10524	-3993.822	-4252.097	258.2753	2.07434	1.901655	0.3554028	0.81215	0.18785	1.181853
10530	-4000.905	-4259.115	258.2098	2.07434	1.901655	0.4586527	0.600837	0.399163	1.062983
10536	-3999.229	-4257.656	258.4266	2.097475	1.738115	0.394176	0.709036	0.290964	1.0464
10542	-4007.588	-4265.649	258.0605	1.979071	1.622779	0.4929562	0.74165	0.25835	1.375139
10548	-4012.825	-4270.813	257.9873	1.948241	1.740804	0.4929562	0.74165	0.25835	1.394481
10554	-4009.928	-4268.206	258.2786	1.93908	1.740804	0.372894	0.761837	0.238163	1.345571
10560	-4006.668	-4264.897	258.2292	1.965899	1.540588	0.3910347	0.749488	0.250512	1.442066
10566	-3991.793	-4249.997	258.2039	2.007569	1.540588	0.5003113	0.749488	0.250512	1.27377
10572	-4008.461	-4266.919	258.4582	1.983577	1.375719	0.5003113	0.675004	0.324996	1.183935
10578	-3995.818	-4254.157	258.3389	2.022444	1.375719	0.4895294	0.712466	0.287534	1.267066
10584	-3997.685	-4256.014	258.3291	1.997668	1.375719	0.4895294	0.693353	0.306647	1.295383
10590	-3996.629	-4254.782	258.153	1.997668	1.375719	0.5015979	0.692492	0.307508	1.41894
10596	-4006.116	-4264.231	258.1155	1.977846	1.306583	0.5440588	0.720565	0.279435	1.453182
10602	-3984.696	-4242.918	258.2218	1.97314	1.306583	0.5179121	0.62178	0.37822	1.40697
10608	-3983.544	-4241.52	257.9752	1.97314	2.006406	0.5039851	0.712406	0.287594	1.236827
10614	-3978.533	-4236.854	258.3209	2.020796	1.788479	0.3548169	0.740603	0.259397	1.249762
10620	-3984.056	-4242.473	258.4167	2.030411	1.788479	0.3343792	0.669218	0.330782	1.197439
10626	-3989.341	-4247.705	258.3641	2.031765	1.788479	0.3748696	0.63671	0.36329	1.168486
10632	-3995.056	-4253.363	258.3078	2.031765	1.767396	0.4334161	0.733981	0.266019	1.131088
10638	-3991.094	-4249.435	258.3414	2.009361	1.767396	0.4273183	0.734568	0.265432	1.131088
10644	-3990.727	-4249.068	258.3407	2.010013	1.767396	0.4273183	0.734568	0.265432	1.131088
10650	-3986.144	-4244.21	258.0662	1.928248	1.983946	0.4273183	0.748427	0.251573	1.319336
10656	-4000.286	-4258.318	258.032	1.96749	2.040495	0.3848357	0.748427	0.251573	1.353762
10662	-4000.862	-4259.089	258.227	2.006624	1.508207	0.4953759	0.720495	0.279505	1.28156
10668	-3997.076	-4255.042	257.9658	1.962518	1.911945	0.4953759	0.674601	0.325399	1.311413
10674	-3981.082	-4239.32	258.2378	1.938095	1.911945	0.3613947	0.790981	0.209019	1.311413
10680	-3977.151	-4235.376	258.2247	2.014495	1.911945	0.3292967	0.702579	0.297421	1.315362
10686	-3994.33	-4252.478	258.148	1.923147	2.227795	0.380387	0.757418	0.242582	1.216731
10692	-3988.952	-4247.02	258.0676	1.802824	1.562916	0.4838956	0.744288	0.255712	1.547238
10698	-4006.679	-4264.376	257.6967	1.753694	1.562916	0.4838956	0.712742	0.287258	1.845401
10704	-4008.209	-4265.284	257.0752	1.580183	1.562916	0.5589718	0.832614	0.167386	2.290603
10710	-3997.829	-4256.04	258.212	1.945862	1.796778	0.3718954	0.800948	0.199052	1.365932
10716	-3976.805	-4235.348	258.5436	1.953622	1.431992	0.3718954	0.673387	0.326613	1.29732
10722	-3978.912	-4237.29	258.3776	1.909904	1.665872	0.4005346	0.681649	0.318351	1.285443
10728	-3993.926	-4252.211	258.285	1.925366	1.727665	0.4005346	0.710002	0.289998	1.31463
10734	-3996.227	-4254.577	258.3499	1.929233	1.727665	0.3965997	0.693306	0.306694	1.264689
10740	-3997.636	-4255.894	258.2582	1.963033	1.586487	0.4535292	0.794896	0.205104	1.304442
10746	-3995.836	-4254.03	258.194	1.903393	1.586487	0.5299996	0.64842	0.35158	1.300993
10752	-3995.07	-4253.379	258.3087	1.99919	1.812595	0.428014	0.663364	0.336636	1.142402
10758	-3992.188	-4250.524	258.3362	1.960294	1.812595	0.3283674	0.632173	0.367827	1.320521
10764	-3993.757	-4252.078	258.3204	1.958403	1.437905	0.4345518	0.663273	0.336727	1.372267
10770	-4002.028	-4260.372	258.3438	2.085136	1.795785	0.4458859	0.723434	0.276566	1.008827
10776	-3994.472	-4253.075	258.603	2.107294	1.472374	0.3636506	0.729605	0.270395	1.102746
10782	-3992.655	-4250.831	258.176	1.881251	1.873615	0.3611146	0.608075	0.391925	1.423888
10788	-3991.271	-4249.515	258.244	1.881251	1.634549	0.3887716	0.775239	0.224761	1.448348
10794	-3996.253	-4254.272	258.0193	1.832899	1.753699	0.4655402	0.641911	0.358089	1.487567
10800	-3981.159	-4239.447	258.2878	1.923247	1.447977	0.4655402	0.641911	0.358089	1.376206
10806	-3977.231	-4235.532	258.3009	2.010133	1.795135	0.3593949	0.641911	0.358089	1.263756
10812	-3990.003	-4248.356	258.3533	1.936769	1.548545	0.3593949	0.706982	0.293018	1.413566
10818	-3985.617	-4244.054	258.4373	1.977468	1.548545	0.3792804	0.779867	0.220133	1.282311
10824	-3994.377	-4252.695	258.3173	2.035815	1.548545	0.5184348	0.779867	0.220133	1.121687
10830	-3989.812	-4248.118	258.3063	2.064427	1.7057	0.4455467	0.681874	0.318126	1.119684
10836	-3998.856	-4257.188	258.332	2.029345	1.716012	0.4469488	0.688228	0.311772	1.119684
10842	-3983.051	-4241.382	258.331	2.050432	1.716012	0.4469488	0.688228	0.311772	1.101451
10848	-3983.193	-4241.499	258.306	2.075445	1.716012	0.4469488	0.797095	0.202905	1.101451
10854	-3994.361	-4252.669	258.3083	2.126828	1.784111	0.4469488	0.74382	0.25618	1.00818
10860	-3982.327	-4240.907	258.5806	2.147467	1.569813	0.3689786	0.696175	0.303825	1.00818
10866	-3978.251	-4236.773	258.5223	2.086699	1.569813	0.43105	0.696175	0.303825	1.007518
10872	-3979.818	-4238.359	258.541	2.031876	1.569813	0.43105	0.690655	0.309345	1.042742
10878	-3993.606	-4251.554	257.9484	1.940559	2.020999	0.4855961	0.637306	0.362694	1.304036
10884	-3998.598	-4256.705	258.1064	2.003598	2.078314	0.4077249	0.864241	0.135759	1.208831
10890	-3983.9	-4242.261	258.3603	1.943037	1.902683	0.4077249	0.794519	0.205481	1.13028
10896	-3992.091	-4250.262	258.1713	1.854612	1.902683	0.4038603	0.794519	0.205481	1.36824
10902	-3999.628	-4258.019	258.3912	1.965118	1.216763	0.4703426	0.669392	0.330608	1.401757
10908	-3991.057	-4248.913	257.8556	1.807181	1.606315	0.4703426	0.669392	0.330608	1.692144
10914	-3993.536	-4251.666	258.1301	1.79925	1.183627	0.4593744	0.747274	0.252726	1.750179
10920	-3994.753	-4252.563	257.81	1.784468	1.327638	0.4876325	0.726677	0.273323	1.864306
10926	-4001.698	-4259.599	257.901	1.79455	1.339032	0.4941843	0.678477	0.321523	1.780754
10932	-3987.042	-4245.113	258.0703	1.822714	1.339032	0.5154419	0.678477	0.321523	1.616068
10938	-4000.063	-4258.101	258.0386	1.769498	1.339032	0.5108593	0.660496	0.339504	1.682364
10944	-3996.756	-4255.036	258.2806	2.035829	1.714501	0.4384858	0.640517	0.359483	1.173972
10950	-4000.624	-4258.802	258.1781	2.130438	1.714501	0.4856627	0.700668	0.299332	1.107591
10956	-3987.603	-4245.944	258.3409	2.066739	1.483121	0.461281	0.700668	0.299332	1.199977
10962	-3992.982	-4251.208	258.2256	2.028604	1.442407	0.461281	0.725902	0.274098	1.351344
10968	-3994.51	-4252.633	258.1231	1.997547	1.442407	0.5320164	0.629957	0.370043	1.36389
10974	-3989.369	-4247.341	257.9718	1.936612	1.462294	0.5586556	0.64939	0.35061	1.484058
10980	-4009.492	-4267.936	258.4441	2.140581	1.445387	0.4090268	0.686564	0.313436	1.1533
10986	-4000.686	-4259.138	258.4518	2.001599	1.445387	0.3771324	0.703813	0.296187	1.316017
10992	-3990.108	-4248.238	258.1294	1.992267	1.445387	0.5643705	0.676408	0.323592	1.321384
