Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
40008	-4013.545	-4271.907	258.3618	2.113921	1.441005	0.539184	0.808389	0.191611	1.050907
40014	-3994.85	-4253.043	258.1929	2.00195	1.809726	0.539184	0.75418	0.24582	1.075228
40020	-3981.175	-4239.505	258.3298	1.920039	1.759862	0.3607656	0.75418	0.24582	1.329786
40026	-3986.797	-4245.059	258.2623	1.927663	2.205355	0.3365513	0.650627	0.349373	1.203391
40032	-3974.137	-4232.286	258.1486	1.981571	1.855905	0.3793799	0.691918	0.308082	1.34638
40038	-3983.645	-4241.949	258.3037	1.958395	1.714034	0.3793799	0.691918	0.308082	1.31366
40044	-3999.879	-4258.069	258.1901	2.526795	1.7053	0.4880782	0.730437	0.269563	0.5868177
40050	-3990.118	-4248.302	258.1846	2.54767	1.805373	0.4418529	0.614245	0.385755	0.5868177
40056	-3980.187	-4238.389	258.2016	2.54767	1.914189	0.403386	0.708407	0.291593	0.5132158
40062	-3991.52	-4249.648	258.1283	2.583648	1.969256	0.403386	0.786246	0.213754	0.453677
40068	-3991.336	-4249.595	258.2596	2.4525	1.969256	0.4043371	0.718551	0.281449	0.5373168
40074	-3996.955	-4255.34	258.3851	2.137802	1.658699	0.4906803	0.662003	0.337997	0.9245923
40080	-3996.626	-4254.617	257.9915	2.571842	2.278902	0.3921222	0.658446	0.341554	0.5286501
40086	-3982.841	-4240.922	258.0809	2.602967	2.050414	0.3921222	0.694951	0.305049	0.443013
40092	-4010.569	-4268.498	257.9297	2.612865	2.380215	0.3732083	0.773977	0.226023	0.4425232
40098	-3990.283	-4248.523	258.2401	2.534201	1.97109	0.3732083	0.61992	0.38008	0.4844768
40104	-3989.119	-4247.273	258.1543	2.611871	1.976752	0.3732083	0.668647	0.331353	0.4503685
40110	-3996.24	-4254.605	258.3653	2.247919	1.562823	0.4869524	0.697053	0.302947	0.9054147
40116	-3993.619	-4252.126	258.5065	2.247919	1.468705	0.4723761	0.628438	0.371562	0.8497853
40122	-3987.478	-4245.854	258.3766	2.573873	1.629154	0.3920496	0.782644	0.217356	0.5528503
40128	-3995.413	-4253.741	258.3284	2.473175	1.925659	0.3719354	0.834673	0.165327	0.5395979
40134	-3980.489	-4238.808	258.3194	2.443051	1.850287	0.3930084	0.733438	0.266562	0.6683839
40140	-3970.384	-4228.752	258.3678	2.389829	1.854288	0.3930084	0.733438	0.266562	0.6731137
40146	-3996.638	-4255.033	258.3943	2.376259	1.87796	0.3731789	0.652792	0.347208	0.6949037
40152	-3986.03	-4244.116	258.0865	2.260411	2.199839	0.4305101	0.652792	0.347208	0.8719826
40158	-3979.277	-4237.43	258.1536	2.260411	2.199839	0.4192454	0.766384	0.233616	0.8151891
40164	-3995.699	-4253.676	257.9771	1.933393	1.636809	0.522471	0.768648	0.231352	1.430395
40170	-3984.929	-4243.3	258.3704	2.332233	1.725914	0.4340318	0.60827	0.39173	0.770742
40176	-3987.317	-4245.78	258.4627	2.292581	1.663958	0.4344266	0.663603	0.336397	0.7532837
40182	-3986.921	-4245.267	258.3464	2.382749	1.663958	0.4771038	0.664667	0.335333	0.6704513
40188	-3989.913	-4248.284	258.3711	2.318473	1.663958	0.4771038	0.664667	0.335333	0.7386883
40194	-3974.732	-4232.878	258.1467	1.973277	1.85762	0.475733	0.658744	0.341256	1.207603
40200	-3997.801	-4256.074	258.2736	1.871413	1.667739	0.475733	0.700403	0.299597	1.289445
40206	-4004.431	-4262.642	258.2105	1.943839	1.667739	0.4702084	0.700403	0.299597	1.289566
40212	-3988.275	-4246.801	258.5265	2.11568	1.374066	0.5147661	0.780309	0.219691	0.9759446
40218	-3989.715	-4248.44	258.7246	2.117779	1.325174	0.4061984	0.687602	0.312398	1.005544
40224	-3997.697	-4256.148	258.4514	2.116392	1.679768	0.4591939	0.708715	0.291285	0.9189798
40230	-3984.56	-4242.805	258.245	1.895932	1.670571	0.4508426	0.58446	0.41554	1.326303
40236	-3987.702	-4245.776	258.0739	1.928325	1.81447	0.4836026	0.71191	0.28809	1.316548
40242	-3993.783	-4251.749	257.9662	1.862596	1.81447	0.4836026	0.652506	0.347494	1.452314
40248	-4002.086	-4259.695	257.6084	1.786547	1.866309	0.4836026	0.665464	0.334536	1.744756
40254	-4004.56	-4262.25	257.6901	1.687843	1.352542	0.4671003	0.754548	0.245452	2.020288
40260	-3995.158	-4253.591	258.4325	2.141428	1.752767	0.4052221	0.801912	0.198088	0.9662104
40266	-3978.928	-4237.245	258.3167	2.069956	1.930914	0.4052221	0.617946	0.382054	1.041659
40272	-3973.78	-4232.153	258.3732	2.015177	1.831762	0.4011828	0.684404	0.315596	1.104474
40278	-3976.756	-4235.098	258.3425	1.999661	1.603652	0.4671706	0.695223	0.304777	1.172877
40284	-3985.571	-4243.583	258.0118	1.977898	1.695196	0.5038811	0.637409	0.362591	1.361407
40290	-3977.525	-4235.654	258.1294	1.961677	1.635839	0.5038811	0.690829	0.309171	1.3125
40296	-4007.789	-4265.903	258.1146	1.838549	1.934971	0.4190461	0.722163	0.277837	1.387413
40302	-3997.341	-4255.592	258.2509	2.125617	1.436104	0.6055972	0.693699	0.306301	1.05379
40308	-3982.236	-4240.493	258.2562	2.125617	1.58555	0.5818075	0.78363	0.21637	0.9752493
40314	-3989.189	-4247.769	258.5798	2.039616	1.332711	0.4932156	0.694311	0.305689	1.065251
40320	-3986.817	-4245.205	258.3872	2.022362	1.608363	0.4932156	0.615468	0.384532	1.069008
40326	-3980.836	-4239.143	258.3065	2.060508	1.626067	0.4736609	0.65873	0.34127	1.127164
40332	-3993.963	-4252.431	258.4681	2.139992	1.379115	0.4736609	0.677469	0.322531	1.072458
40338	-3988.541	-4247.134	258.5936	2.139992	1.379115	0.4906604	0.701179	0.298821	0.9169439
40344	-3982.09	-4240.471	258.3803	2.282849	1.596981	0.4906604	0.698543	0.301457	0.8089161
40350	-4009.172	-4267.404	258.2323	1.850352	1.087093	0.5222541	0.70658	0.29342	1.628822
40356	-3990.554	-4249.012	258.4575	1.916893	1.021122	0.536676	0.616431	0.383569	1.442416
40362	-3991.383	-4249.636	258.2529	2.334415	1.67826	0.5457321	0.782591	0.217409	0.7075948
40368	-3983.793	-4242.191	258.3977	2.277867	1.64367	0.4561228	0.669023	0.330977	0.8277436
40374	-3985.317	-4243.675	258.3584	2.277867	1.716662	0.4573035	0.779697	0.220303	0.8124682
40380	-3996.44	-4254.89	258.4504	2.176052	1.716662	0.4072127	0.756783	0.243217	0.9316911
40386	-3983.159	-4241.446	258.2869	2.208537	1.896317	0.4355106	0.756783	0.243217	0.8919957
40392	-3980.601	-4239.06	258.4596	2.13654	1.741666	0.4355106	0.782995	0.217005	0.8886527
40398	-3984.215	-4242.585	258.3694	2.195313	1.686667	0.4620141	0.697819	0.302181	0.9117683
40404	-3991.763	-4250.084	258.3209	2.136725	1.798058	0.4734207	0.618563	0.381437	0.9276729
40410	-4009.977	-4268.264	258.2862	1.84394	1.776835	0.4239022	0.716178	0.283822	1.317907
40416	-4005.957	-4264.203	258.2463	1.890961	1.773253	0.4351323	0.79405	0.20595	1.297353
40422	-3995.386	-4253.661	258.2753	1.899202	1.610011	0.4936121	0.684625	0.315375	1.272936
40428	-4006.067	-4264.089	258.0217	1.857286	1.610011	0.5661257	0.757024	0.242976	1.416483
40434	-3992.012	-4250.441	258.4289	2.233729	1.680961	0.4633599	0.597654	0.402346	0.7950625
40440	-3975.625	-4234.207	258.5817	2.295752	1.498255	0.4330573	0.762472	0.237528	0.7490646
40446	-3976.464	-4234.934	258.47	2.35075	1.49606	0.4780103	0.637504	0.362496	0.7160557
40452	-3966.563	-4224.893	258.3304	2.289034	1.885152	0.4382139	0.761882	0.238118	0.7323767
40458	-3970.868	-4229.094	258.2267	2.317064	2.327379	0.3384451	0.780588	0.219412	0.7665136
40464	-3986.742	-4245.317	258.5754	2.171878	1.505387	0.4052786	0.689148	0.310852	0.9631498
40470	-3994.612	-4252.77	258.158	2.128068	1.703948	0.5047198	0.750422	0.249578	1.105479
40476	-3991.831	-4250.231	258.4002	2.171861	1.703948	0.480199	0.750422	0.249578	0.8538219
40482	-3993.588	-4252.07	258.4821	2.194542	1.703948	0.4154615	0.71801	0.28199	0.8670757
40488	-3992.211	-4250.673	258.462	2.194542	1.703948	0.4154615	0.71801	0.28199	0.8903361
40494	-3993.924	-4252.663	258.739	2.244526	1.324135	0.4170536	0.645025	0.354975	0.8279158
40500	-4004.317	-4262.78	258.4635	2.328944	1.546557	0.4170536	0.702047	0.297953	0.854927
40506	-4009.684	-4267.788	258.1043	2.258848	1.577916	0.6198973	0.702047	0.297953	0.9426027
40512	-3988.439	-4246.981	258.5417	2.285792	1.479607	0.4553009	0.717008	0.282992	0.7833957
40518	-3984.315	-4242.72	258.4042	2.285792	1.374469	0.5398888	0.717008	0.282992	0.8802799
40524	-3985.851	-4244.275	258.4245	2.285792	1.402015	0.5636878	0.650591	0.349409	0.7816354
40530	-3979.105	-4237.561	258.4562	2.266899	1.365675	0.5636878	0.685053	0.314947	0.802719
40536	-3979.086	-4237.462	258.3755	2.291874	1.746084	0.4414824	0.645633	0.354367	0.7827055
40542	-3993.592	-4251.951	258.3584	2.292682	1.746084	0.4495611	0.812619	0.187381	0.7851621
40548	-3999.643	-4258.014	258.3713	2.426799	1.635239	0.4495611	0.684684	0.315316	0.6679289
40554	-3970.283	-4228.755	258.4719	2.3177	1.685366	0.4236878	0.689857	0.310143	0.7072706
40560	-3973.314	-4231.838	258.5235	2.254239	1.702042	0.4197994	0.724416	0.275584	0.7205278
40566	-3981.046	-4239.285	258.2398	2.222212	2.238333	0.3925481	0.78848	0.21152	0.7915458
40572	-3992.749	-4251.174	258.4245	2.202063	2.106242	0.3646174	0.81645	0.18355	0.7393952
40578	-3984.113	-4242.346	258.2332	2.232365	2.106242	0.4188553	0.827737	0.172263	0.8163662
40584	-3989.825	-4248.046	258.2205	2.254806	2.106242	0.4188553	0.726881	0.273119	0.8036525
40590	-3987.662	-4245.944	258.2812	2.306821	1.863896	0.4791097	0.795201	0.204799	0.6859879
40596	-3976.462	-4234.851	258.3887	2.33986	1.64443	0.4716794	0.723233	0.276767	0.7124548
40602	-3984.282	-4242.881	258.599	2.396696	1.444825	0.4143996	0.779584	0.220416	0.6754484
40608	-3980.871	-4239.242	258.3717	2.383517	1.478522	0.500978	0.729218	0.270782	0.776556
40614	-3984.364	-4242.808	258.444	2.396936	1.478522	0.4914224	0.673518	0.326482	0.6613901
40620	-3998.548	-4256.765	258.2167	2.368143	2.033336	0.4386624	0.673518	0.326482	0.6288769
40626	-3995.43	-4253.802	258.3721	2.419316	1.700415	0.4386624	0.71952	0.28048	0.6288769
40632	-3988.751	-4247.094	258.3429	2.428397	1.634512	0.4654658	0.693478	0.306522	0.6665696
40638	-3992.126	-4250.412	258.286	2.444259	1.691537	0.4654658	0.693478	0.306522	0.671208
40644	-3989.814	-4248.147	258.3334	1.938818	1.333697	0.4308176	0.613714	0.386286	1.4457
40650	-3984.367	-4242.462	258.0953	2.359666	1.691537	0.6242338	0.662942	0.337058	0.7196598
40656	-3993.705	-4252.151	258.4459	2.421314	1.356513	0.5128012	0.679832	0.320168	0.7196598
40662	-3982.007	-4240.619	258.6125	2.287473	1.244791	0.4758309	0.679832	0.320168	0.8810628
40668	-3983.653	-4242.21	258.5573	2.307594	1.361768	0.4758309	0.662945	0.337055	0.8065684
40674	-4002.544	-4261.176	258.6316	2.330451	1.270217	0.4758309	0.638669	0.361331	0.7755425
40680	-3990.978	-4249.464	258.4853	2.388455	1.381601	0.5054584	0.775177	0.224823	0.6952913
40686	-3994.969	-4253.291	258.3216	2.430475	1.619016	0.4549789	0.683762	0.316238	0.7489527
40692	-3992.273	-4250.213	257.94	1.850651	1.281756	0.4989493	0.610722	0.389278	1.741444
40698	-3996.017	-4254.01	257.9934	1.801791	1.06495	0.5841652	0.73808	0.26192	1.779587
40704	-4011.738	-4270.192	258.4536	1.87861	0.9532667	0.4820458	0.655261	0.344739	1.591599
40710	-3998.112	-4256.644	258.5324	2.299546	1.619016	0.3745124	0.76489	0.23511	0.8453946
40716	-3986.718	-4245.016	258.2977	2.111863	1.583376	0.5138321	0.781754	0.218246	1.053408
40722	-3987.365	-4245.774	258.4092	2.156721	1.583376	0.4573125	0.643432	0.356568	0.99394
40728	-3994.953	-4253.374	258.4207	2.174456	1.583376	0.4111994	0.643432	0.356568	1.047698
40734	-3992.622	-4250.412	257.7902	1.68573	1.170679	0.4512635	0.740998	0.259002	2.074893
40740	-3984.225	-4241.763	257.5388	1.674919	1.528368	0.4512635	0.742472	0.257528	2.059207
40746	-3981.847	-4239.752	257.9048	1.758096	1.528368	0.4061695	0.742472	0.257528	1.812203
40752	-3996.381	-4254.281	257.8999	1.767398	1.358545	0.4126056	0.678324	0.321676	1.888898
40758	-3997.949	-4256.536	258.5869	2.04171	1.358545	0.3714538	0.722631	0.277369	1.23665
40764	-3989.414	-4247.872	258.4578	2.126433	1.783276	0.3852752	0.733055	0.266945	0.9751652
40770	-3984.327	-4242.518	258.1907	1.925525	1.283157	0.4812841	0.674639	0.325361	1.527263
40776	-3988.406	-4246.604	258.1983	1.868355	1.366741	0.3831172	0.742152	0.257848	1.645525
40782	-3985.23	-4243.506	258.2761	1.926325	1.366741	0.4937881	0.715827	0.284173	1.394355
40788	-3983.512	-4241.713	258.201	1.959702	1.526205	0.4468315	0.748107	0.251893	1.396102
40794	-3986.296	-4244.78	258.4847	2.043754	1.596826	0.4445053	0.732929	0.267071	1.043779
40800	-3975.755	-4234.136	258.3815	2.054375	1.586371	0.4448353	0.685383	0.314617	1.135541
40806	-3987.569	-4245.736	258.1665	2.008129	1.913667	0.5035778	0.702634	0.297366	1.087215
40812	-3985.582	-4244.07	258.4877	2.060229	1.266325	0.4464807	0.679363	0.320637	1.247565
40818	-4002.339	-4260.569	258.2301	1.972009	1.258544	0.4324787	0.734013	0.265987	1.542556
40824	-3979.696	-4237.98	258.2844	2.08741	1.913667	0.4167524	0.705992	0.294008	1.044968
40830	-3997.557	-4255.513	257.9562	1.877359	1.336666	0.5121469	0.675946	0.324054	1.664029
40836	-3999.23	-4257.135	257.9047	1.877359	1.336666	0.5121469	0.687174	0.312826	1.70068
40842	-3980.344	-4238.253	257.9094	1.776902	1.543994	0.4336175	0.598499	0.401501	1.752505
40848	-3977.099	-4235.18	258.0814	1.702001	1.322361	0.3998559	0.579047	0.420953	1.846011
40854	-3989.218	-4247.203	257.985	1.757793	1.526802	0.3905958	0.803708	0.196292	1.778436
40860	-3988.262	-4246.376	258.1144	2.069688	2.49107	0.4212035	0.686281	0.313719	0.9054362
40866	-3990.674	-4249.179	258.5046	2.142527	1.600018	0.4032345	0.738395	0.261605	1.00033
40872	-3984.634	-4243.214	258.5803	2.191043	1.600018	0.4023047	0.720379	0.279621	0.8683264
40878	-3977.735	-4236.178	258.4428	2.196248	1.600018	0.478321	0.734235	0.265765	0.862294
40884	-3988.373	-4245.862	257.4893	1.682197	1.794157	0.4085751	0.638634	0.361366	2.019495
40890	-3978.512	-4236.371	257.8592	1.760441	1.815425	0.3635835	0.638634	0.361366	1.766042
40896	-3990.369	-4248.377	258.0079	1.715792	1.690319	0.3635835	0.804848	0.195152	1.750189
40902	-4003.389	-4261.137	257.748	1.706604	1.511913	0.3623127	0.71334	0.28666	2.020054
40908	-4000.174	-4258.141	257.9666	1.797938	1.93813	0.3623127	0.71334	0.28666	1.611134
40914	-3987.933	-4246.039	258.1064	1.761942	1.326134	0.5177396	0.685375	0.314625	1.638685
40920	-3986.525	-4244.674	258.1484	1.819938	1.583772	0.4003761	0.726057	0.273943	1.575148
40926	-4004.098	-4262.048	257.9501	1.803817	1.583772	0.4003761	0.726057	0.273943	1.728916
40932	-3997.773	-4255.773	257.9993	2.054875	2.058525	0.4952919	0.764804	0.235196	1.131571
40938	-3984.646	-4243.072	258.4263	2.034071	1.52521	0.4427299	0.764804	0.235196	1.15589
40944	-3999.309	-4257.782	258.4731	2.04352	1.572036	0.4427299	0.668005	0.331995	1.074543
40950	-3991.051	-4249.39	258.3389	2.018326	1.572036	0.5316445	0.773207	0.226793	1.083323
40956	-3982.659	-4241.124	258.4647	2.039317	1.572036	0.4228046	0.720369	0.279631	1.119556
40962	-3983.343	-4241.802	258.4585	2.06345	1.572036	0.4228046	0.741326	0.258674	1.103253
40968	-3973.382	-4231.642	258.2601	2.130756	1.653679	0.5567159	0.769143	0.230857	0.9562636
40974	-3974.988	-4233.317	258.3294	2.054532	1.653679	0.5034003	0.598825	0.401175	1.047736
40980	-3989.86	-4248.462	258.6025	2.032052	1.336584	0.4493908	0.805532	0.194468	1.118154
40986	-4006.213	-4264.737	258.5237	2.209174	1.289357	0.5229146	0.792613	0.207387	0.9386722
40992	-3984.92	-4242.976	258.0558	1.843464	1.302625	0.406638	0.729386	0.270614	1.76801
40998	-3992.558	-4250.708	258.1493	1.909144	1.772136	0.406638	0.729386	0.270614	1.402677
41004	-3974.972	-4233.38	258.4079	1.909144	1.313324	0.3889143	0.729386	0.270614	1.484518
41010	-3976.828	-4235.393	258.5653	2.042162	1.320928	0.3889143	0.667844	0.332156	1.25037
41016	-3988.919	-4247.466	258.547	2.042162	1.390764	0.4374716	0.667844	0.332156	1.139685
41022	-3993.127	-4251.561	258.434	2.051832	1.390764	0.4374716	0.667844	0.332156	1.229095
41028	-3985.529	-4243.978	258.449	1.921186	1.390764	0.4720479	0.761644	0.238356	1.274592
41034	-4004.75	-4261.674	256.9232	1.64613	2.364484	0.4575376	0.682333	0.317667	2.142458
41040	-4000.669	-4258.557	257.8883	1.747515	1.6958	0.4849175	0.680327	0.319673	1.650141
41046	-3996.072	-4253.692	257.6196	1.777186	1.694235	0.5146628	0.680327	0.319673	1.784766
41052	-4008.388	-4266.818	258.4295	2.059624	1.618579	0.3890948	0.673578	0.326422	1.161084
41058	-3987.116	-4245.452	258.3369	2.030621	1.62709	0.3890948	0.767469	0.232531	1.259702
41064	-3988.176	-4246.539	258.363	1.999525	1.468544	0.3416008	0.66782	0.33218	1.431737
41070	-3975.047	-4233.023	257.9765	1.88228	1.715876	0.4149356	0.680066	0.319934	1.569108
41076	-3976.465	-4234.584	258.1186	1.954628	1.715876	0.4095667	0.733727	0.266273	1.415388
41082	-3983.023	-4241.481	258.4581	1.909029	1.31414	0.4095667	0.779453	0.220547	1.415388
41088	-3980.081	-4238.466	258.3851	1.971013	1.390103	0.4095667	0.682824	0.317176	1.376895
41094	-3982.184	-4240.318	258.1338	1.911922	1.390103	0.3930278	0.693472	0.306528	1.633413
41100	-3985.875	-4244.004	258.1286	1.843823	1.267489	0.4230562	0.68284	0.31716	1.715407
41106	-4004.099	-4262.044	257.945	1.819542	1.267489	0.4916685	0.644312	0.355688	1.776451
41112	-3987.728	-4246.247	258.5189	2.053423	1.779705	0.334748	0.801852	0.198148	1.090412
41118	-3994.068	-4252.392	258.3234	2.047986	1.779705	0.4361267	0.693592	0.306408	1.090412
41124	-3990.199	-4248.669	258.4702	1.91407	1.352077	0.3964784	0.753263	0.246737	1.397882
41130	-4010.694	-4269.355	258.6612	2.154735	1.368145	0.3858022	0.680473	0.319527	1.036634
41136	-3984.67	-4243.279	258.6092	2.145225	1.368145	0.406259	0.686437	0.313563	1.057551
41142	-3976.295	-4234.766	258.4711	2.031078	1.368145	0.4154864	0.682096	0.317904	1.264149
41148	-3982.104	-4240.567	258.4633	2.020687	1.391407	0.4154864	0.682096	0.317904	1.264149
41154	-3996.027	-4254.397	258.37	1.942186	1.391407	0.3964934	0.746769	0.253231	1.429697
41160	-3991.814	-4250.199	258.3853	1.942186	1.341294	0.4090885	0.63593	0.36407	1.429697
41166	-3993.753	-4252.175	258.4222	1.968195	1.128597	0.5208429	0.671161	0.328839	1.370486
41172	-3989.51	-4247.805	258.2958	2.072022	1.493116	0.4376544	0.643169	0.356831	1.262697
41178	-3999.669	-4258.14	258.4715	2.072022	1.06077	0.4728745	0.676902	0.323098	1.362606
41184	-3993.066	-4251.278	258.2119	2.047598	1.433611	0.4728745	0.686557	0.313443	1.336391
41190	-4010.514	-4268.912	258.3982	1.99967	1.377646	0.454569	0.706676	0.293324	1.285229
41196	-4014.628	-4273.011	258.383	2.181966	1.377646	0.5333533	0.682135	0.317865	1.020687
41202	-3968.375	-4226.756	258.3815	2.086923	1.474722	0.4562177	0.734253	0.265747	1.160311
41208	-3978.806	-4237.249	258.4425	2.158444	1.478877	0.5191443	0.690643	0.309357	0.927686
41214	-3976.36	-4234.882	258.5218	2.152627	1.429354	0.4698529	0.706511	0.293489	0.9760233
41220	-3987.297	-4245.348	258.0502	1.828536	1.52487	0.4514614	0.683567	0.316433	1.602332
41226	-4000.582	-4258.623	258.0411	1.84425	1.652356	0.4085963	0.702524	0.297476	1.589625
41232	-4000.727	-4259.38	258.6536	2.084227	1.111074	0.4717691	0.575772	0.424228	1.163989
41238	-3988.186	-4246.731	258.5447	2.031216	1.27798	0.4655795	0.59862	0.40138	1.187062
41244	-3997.058	-4255.217	258.1596	2.174989	1.524715	0.5721916	0.725155	0.274845	1.077748
41250	-3983.366	-4241.651	258.2853	2.174989	1.465211	0.5721916	0.683746	0.316254	0.998719
41256	-3981.548	-4239.818	258.2706	2.174208	1.596206	0.4906809	0.731726	0.268274	1.047669
41262	-4005.433	-4263.837	258.405	1.98459	1.61031	0.4883742	0.75579	0.24421	1.093881
41268	-3997.879	-4256.157	258.2775	2.061149	1.61031	0.5216478	0.659487	0.340513	1.090475
41274	-3981.394	-4239.803	258.4099	2.09405	1.61031	0.4710163	0.733573	0.266427	1.013132
41280	-4001.716	-4260.243	258.5267	2.271275	1.512735	0.449372	0.740841	0.259159	0.8044872
41286	-3994.754	-4253.093	258.3385	2.21252	1.762681	0.449372	0.723579	0.276421	0.8959712
41292	-4012.379	-4270.617	258.2382	2.030139	2.019247	0.4252843	0.676257	0.323743	1.068486
41298	-3984.857	-4243.321	258.4642	2.093494	1.641656	0.3981259	0.676257	0.323743	1.068486
41304	-3975.189	-4233.752	258.5638	2.211538	1.505788	0.4346318	0.684051	0.315949	0.8718354
41310	-3980.259	-4238.702	258.4428	2.240676	1.505788	0.4871029	0.684051	0.315949	0.8718354
41316	-3986.151	-4244.56	258.4087	2.224174	1.505788	0.5315805	0.705029	0.294971	0.8454299
41322	-3995.345	-4253.664	258.3185	2.260447	1.631196	0.5367888	0.673647	0.326353	0.7896829
41328	-3988.599	-4246.906	258.3066	2.266634	1.631196	0.502453	0.703123	0.296877	0.8667501
41334	-3993.31	-4251.774	258.4637	2.266634	1.558346	0.4802288	0.658675	0.341325	0.7787652
41340	-3989.576	-4248.004	258.4279	2.268299	1.558346	0.4802288	0.758754	0.241246	0.8241932
41346	-3990.822	-4249.311	258.4891	2.239962	1.636092	0.424637	0.629914	0.370086	0.8383799
41352	-3989.654	-4247.882	258.2277	2.276706	1.59015	0.578297	0.632127	0.367873	0.840776
41358	-3977.157	-4235.76	258.603	2.315662	1.185741	0.4953635	0.652273	0.347727	0.880248
41364	-4001.6	-4260.055	258.4551	2.286919	1.46516	0.486948	0.694653	0.305347	0.8378316
41370	-3987.69	-4246.268	258.5778	2.010862	1.242101	0.4907137	0.657396	0.342604	1.16489
41376	-3984.853	-4243.376	258.5233	2.072869	1.248329	0.4907137	0.660668	0.339332	1.153623
41382	-3991.495	-4250.125	258.6297	2.321886	1.184732	0.5001205	0.810387	0.189613	0.8321796
41388	-3983.217	-4241.539	258.3215	2.257312	1.537909	0.5337679	0.774785	0.225215	0.8778919
41394	-3978.278	-4236.907	258.6291	2.272291	1.099374	0.5147864	0.643364	0.356636	0.9502295
